2746.9,275.2674055409384
2747.0,274.9852116642087
2747.1,274.70331199708613
2747.2,274.4217062312961
2747.3,274.14039405889
2747.4,273.859375172245
2747.5,273.5786492640636
2747.6,273.2982160273732
2747.7,273.0180751555261
2747.8,272.7382263421986
2747.9,272.4586692813911
2748.0,272.1794036674277
2748.1,271.9004291949556
2748.2,271.62174555894495
2748.3,271.3433524546885
2748.4,271.06524957780107
2748.5,270.78743662421965
2748.6,270.5099132902024
2748.7,270.232679272329
2748.8,269.9557342674996
2748.9,269.67907797293515
2749.0,269.40271008617657
2749.1,269.12663030508463
2749.2,268.85083832783954
2749.3,268.5753338529406
2749.4,268.3001165792059
2749.5,268.02518620577206
2749.6,267.75054243209354
2749.7,267.47618495794273
2749.8,267.2021134834094
2749.9,266.9283277089003
2750.0,266.654827335139
2750.1,266.38161206316533
2750.2,266.1086815943352
2750.3,265.8360356303203
2750.4,265.5636738731075
2750.5,265.2915960249989
2750.6,265.01980178861106
2750.7,264.7482908668751
2750.8,264.47706296303596
2750.9,264.20611778065233
2751.0,263.9354550235962
2751.1,263.6650743960526
2751.2,263.39497560251914
2751.3,263.1251583478058
2751.4,262.8556223370345
2751.5,262.58636727563885
2751.6,262.31739286936374
2751.7,262.04869882426505
2751.8,261.7802848467093
2751.9,261.5121506433734
2752.0,261.24429592124403
2752.1,260.9767203876176
2752.2,260.7094237501
2752.3,260.44240571660583
2752.4,260.17566599535854
2752.5,259.9092042948897
2752.6,259.64302032403907
2752.7,259.37711379195395
2752.8,259.11148440808887
2752.9,258.84613188220544
2753.0,258.581055924372
2753.1,258.31625624496303
2753.2,258.0517325546592
2753.3,257.78748456444674
2753.4,257.52351198561723
2753.5,257.25981452976725
2753.6,256.9963919087981
2753.7,256.73324383491536
2753.8,256.47037002062876
2753.9,256.2077701787516
2754.0,255.94544402240066
2754.1,255.68339126499572
2754.2,255.42161162025923
2754.3,255.16010480221613
2754.4,254.89887052519333
2754.5,254.6379085038196
2754.6,254.37721845302508
2754.7,254.11680008804092
2754.8,253.85665312439917
2754.9,253.59677727793223
2755.0,253.33717226477276
2755.1,253.07783780135304
2755.2,252.81877360440495
2755.3,252.5599793909595
2755.4,252.3014548783466
2755.5,252.04319978419448
2755.6,251.78521382642978
2755.7,251.5274967232769
2755.8,251.27004819325782
2755.9,251.01286795519175
2756.0,250.75595572819478
2756.1,250.49931123167963
2756.2,250.2429341853553
2756.3,249.98682430922665
2756.4,249.73098132359436
2756.5,249.47540494905422
2756.6,249.2200949064972
2756.7,248.9650509171088
2756.8,248.71027270236897
2756.9,248.45575998405172
2757.0,248.20151248422476
2757.1,247.94752992524914
2757.2,247.69381202977922
2757.3,247.4403585207619
2757.4,247.18716912143668
